
********************************************************************************

                 Energy Levels and statistical weights for CaVII
                 Revised 12-Jun-2001 (3s2_ removed from 
                   3p2_3d2, 3p3_3d, and 3p4).

********************************************************************************

14-Apr-1999                                      !Date
514                                              !Number of energy levels
1030000.0000                                     !Ionization energy
7.0                                              !Screened nuclear charge
14938                                            !Number of transitions

3s_3p2(2De)3d_3Pe   -3s_3p_3d2(c)_3Do        2.7556E-02  1.1278E+09     312.713     41-171    2535
3s_3p2(2Pe)3d_3De   -3s_3p_3d2(c)_3Do        1.1867E-03  7.2977E+07     329.344     43-171    2640
3s_3p2(2Pe)3d_3Fe   -3s_3p_3d2(c)_3Do        7.1905E-02  6.0646E+09     332.747     46-171    2850
3s_3p2(2Se)3d_3De   -3s_3p_3d2(c)_3Do        1.3400E-01  7.0091E+09     357.102     51-171    3187
3s_3p2(2Pe)3d_3Pe   -3s_3p_3d2(c)_3Do        4.6667E-02  1.1528E+09     402.510     55-171    3405
3s2_3p_4p_3De       -3s_3p_3d2(c)_3Do        2.2533E-02  8.6966E+08     415.724     57-171    3523
3s2_3p_4p_3Pe       -3s_3p_3d2(c)_3Do        3.4444E-02  7.6753E+08     423.795     59-171    3655
3s2_3d2_3Fe         -3s_3p_3d2(c)_3Do        2.6571E-02  1.2252E+09     450.023     63-171    3829
3s2_3d2_3Pe         -3s_3p_3d2(c)_3Do        2.8889E-01  4.5289E+09     505.260     71-171    4226
3s_3p2(4Pe)4s_3Pe   -3s_3p_3d2(c)_3Do        3.8556E-03  3.6015E+07     654.562     86-171    4975
3s_3p2(2De)4s_3De   -3s_3p_3d2(c)_3Do        2.9133E-05  3.1517E+05     785.219     94-171    5273
3s2_3p_4f_3Fe       -3s_3p_3d2(c)_3Do        9.0952E-03  1.0209E+08     912.134    107-171    5853
3s2_3p_4f_3De       -3s_3p_3d2(c)_3Do        1.3000E-03  9.4345E+06     958.699    111-171    6011
3s_3p2(2Pe)4s_3Pe   -3s_3p_3d2(c)_3Do        4.4222E-03  6.5879E+06    1639.049    132-171    6976
3s2_3p_5p_3De       -3s_3p_3d2(c)_3Do        3.8733E-02  5.2055E+07    2227.124    139-171    7317
3s2_3p_5p_3Pe       -3s_3p_3d2(c)_3Do        2.3778E-01  1.4798E+08    2535.121    144-171    7520
3s_3p2(4Pe)4d_3Pe   -3s_3p_3d2(c)_3Do        3.3778E-03  1.0599E+06    3570.282    153-171    7812
3s_3p2(4Pe)4d_3Fe   -3s_3p_3d2(c)_3Do        8.9048E-05  4.8889E+04    4123.058    156-171    7919
3s_3p2(4Pe)4d_3De   -3s_3p_3d2(c)_3Do        1.1267E-03  1.9660E+05    6181.052    160-171    8079
3s2_3d_4s_3De       -3s_3p_3d2(c)_3Do        4.8867E-04  8.3061E+03   19804.419    166-171    8390
3s2_3p2_3Pe[0]      -3s_3p2(2Pe)4p_3So       3.3098E-03  4.6370E+08     125.978      1-172      32
3s2_3p2_3Pe[1]      -3s_3p2(2Pe)4p_3So       3.3098E-03  1.3854E+09     126.237      2-172     110
3s2_3p2_3Pe[2]      -3s_3p2(2Pe)4p_3So       3.3098E-03  2.2948E+09     126.628      3-172     187
3p4_3Pe             -3s_3p2(2Pe)4p_3So       1.6444E-03  6.5774E+08     223.670     26-172    1737
3s_3p2(4Pe)3d_3Pe   -3s_3p2(2Pe)4p_3So       7.6333E-03  2.1170E+09     268.610     33-172    2027
3s_3p2(2De)3d_3Pe   -3s_3p2(2Pe)4p_3So       1.3667E-03  2.8044E+08     312.285     41-172    2536
3s_3p2(2Pe)3d_3Pe   -3s_3p2(2Pe)4p_3So       1.0944E-01  1.3565E+10     401.802     55-172    3406
3s2_3p_4p_3Pe       -3s_3p2(2Pe)4p_3So       1.8556E-01  2.0751E+10     423.010     59-172    3656
3s2_3d2_3Pe         -3s_3p2(2Pe)4p_3So       6.2667E-04  4.9339E+07     504.144     71-172    4227
3s_3p2(4Pe)4s_3Pe   -3s_3p2(2Pe)4p_3So       4.8333E-03  2.2703E+08     652.690     86-172    4976
3s_3p2(2Pe)4s_3Pe   -3s_3p2(2Pe)4p_3So       8.4667E-02  6.3974E+08    1627.366    132-172    6977
3s2_3p_5p_3Pe       -3s_3p2(2Pe)4p_3So       6.5111E-03  2.0713E+07    2507.270    144-172    7521
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2Pe)4p_3So       2.7222E-03  4.4057E+06    3515.293    153-172    7813
3s2_3p2_3Pe[0]      -3s_3p2(2Pe)4p_3Do       8.3469E-05  2.3623E+06     125.349      1-173      33
3s2_3p2_3Pe[1]      -3s_3p2(2Pe)4p_3Do       8.3469E-05  7.0581E+06     125.605      2-173     111
3s2_3p2_3Pe[2]      -3s_3p2(2Pe)4p_3Do       8.3469E-05  1.1691E+07     125.992      3-173     188
3p4_3Pe             -3s_3p2(2Pe)4p_3Do       7.1556E-03  5.8268E+08     221.694     26-173    1738
3s_3p2(4Pe)3d_3Fe   -3s_3p2(2Pe)4p_3Do       1.1714E-04  1.8135E+07     245.602     30-173    1907
3s_3p2(4Pe)3d_3Pe   -3s_3p2(2Pe)4p_3Do       4.1222E-02  2.3358E+09     265.764     33-173    2028
3s_3p2(4Pe)3d_3De   -3s_3p2(2Pe)4p_3Do       9.5333E-03  7.8631E+08     284.379     35-173    2152
3s_3p2(2De)3d_3Fe   -3s_3p2(2Pe)4p_3Do       8.7143E-03  8.9312E+08     301.853     38-173    2327
3s_3p2(2De)3d_3De   -3s_3p2(2Pe)4p_3Do       4.1800E-02  3.0192E+09     303.887     39-173    2406
3s_3p2(2De)3d_3Pe   -3s_3p2(2Pe)4p_3Do       2.4000E-03  1.0096E+08     308.446     41-173    2537
3s_3p2(2Pe)3d_3De   -3s_3p2(2Pe)4p_3Do       1.4933E-02  9.4527E+08     324.614     43-173    2641
3s_3p2(2Pe)3d_3Fe   -3s_3p2(2Pe)4p_3Do       4.6238E-04  4.0155E+07     327.919     46-173    2851
3s_3p2(2Se)3d_3De   -3s_3p2(2Pe)4p_3Do       2.4133E-03  1.3025E+08     351.548     51-173    3188
3s_3p2(2Pe)3d_3Pe   -3s_3p2(2Pe)4p_3Do       2.3222E-02  5.9425E+08     395.468     55-173    3407
3s2_3p_4p_3De       -3s_3p2(2Pe)4p_3Do       2.2267E-01  8.9130E+09     408.217     57-173    3524
3s2_3p_4p_3Pe       -3s_3p2(2Pe)4p_3Do       7.3111E-03  1.6908E+08     415.996     59-173    3657
3s2_3d2_3Fe         -3s_3p2(2Pe)4p_3Do       5.0476E-02  2.4211E+09     441.238     63-173    3830
3s2_3d2_3Pe         -3s_3p2(2Pe)4p_3Do       1.2222E-01  2.0027E+09     494.213     71-173    4228
3s_3p2(4Pe)4s_3Pe   -3s_3p2(2Pe)4p_3Do       5.5111E-03  5.4504E+07     636.140     86-173    4977
3s_3p2(2De)4s_3De   -3s_3p2(2Pe)4p_3Do       3.0267E-03  3.5058E+07     758.858     94-173    5274
3s2_3p_4f_3Fe       -3s_3p2(2Pe)4p_3Do       1.3429E-02  1.6314E+08     876.755    107-173    5854
3s2_3p_4f_3De       -3s_3p2(2Pe)4p_3Do       1.4467E-03  1.1409E+07     919.692    111-173    6012
3s_3p2(2Pe)4s_3Pe   -3s_3p2(2Pe)4p_3Do       9.5889E-02  1.6432E+08    1528.234    132-173    6978
3s2_3p_5p_3De       -3s_3p2(2Pe)4p_3Do       5.2800E-02  8.5637E+07    2027.292    139-173    7318
3s2_3p_5p_3Pe       -3s_3p2(2Pe)4p_3Do       3.3222E-01  2.5575E+08    2279.382    144-173    7522
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2Pe)4p_3Do       3.7111E-02  1.5615E+07    3083.145    153-173    7814
3s_3p2(4Pe)4d_3Fe   -3s_3p2(2Pe)4p_3Do       1.1381E-03  8.7365E+05    3486.847    156-173    7920
3s_3p2(4Pe)4d_3De   -3s_3p2(2Pe)4p_3Do       2.8067E-03  7.9431E+05    4853.484    160-173    8080
3s2_3d_4s_3De       -3s_3p2(2Pe)4p_3Do       2.1133E-05  1.2647E+03   10554.541    166-173    8391
3s2_3p2_3Pe[0]      -3s_3p2(2Pe)4p_3Po       1.0442E-04  4.9365E+06     125.207      1-174      34
3s2_3p2_3Pe[1]      -3s_3p2(2Pe)4p_3Po       1.0442E-04  1.4749E+07     125.462      2-174     112
3s2_3p2_3Pe[2]      -3s_3p2(2Pe)4p_3Po       1.0442E-04  2.4432E+07     125.848      3-174     189
3p4_3Pe             -3s_3p2(2Pe)4p_3Po       1.4000E-04  1.9077E+07     221.250     26-174    1739
3s_3p2(4Pe)3d_3Pe   -3s_3p2(2Pe)4p_3Po       2.3778E-05  2.2564E+06     265.127     33-174    2029
3s_3p2(4Pe)3d_3De   -3s_3p2(2Pe)4p_3Po       6.9333E-04  9.5801E+07     283.649     35-174    2153
3s_3p2(2De)3d_3De   -3s_3p2(2Pe)4p_3Po       1.4400E-05  1.7431E+06     303.053     39-174    2407
3s_3p2(2De)3d_3Pe   -3s_3p2(2Pe)4p_3Po       3.4111E-02  2.4049E+09     307.587     41-174    2538
3s_3p2(2De)3d_3Se   -3s_3p2(2Pe)4p_3Po       7.1000E-02  1.5790E+09     316.195     42-174    2589
3s_3p2(2Pe)3d_3De   -3s_3p2(2Pe)4p_3Po       1.8667E-05  1.9810E+06     323.663     43-174    2642
3s_3p2(2Se)3d_3De   -3s_3p2(2Pe)4p_3Po       9.6000E-02  8.6906E+09     350.433     51-174    3189
3s_3p2(2Pe)3d_3Pe   -3s_3p2(2Pe)4p_3Po       1.1889E-02  5.1070E+08     394.058     55-174    3408
3s2_3p_4p_3De       -3s_3p2(2Pe)4p_3Po       3.1400E-02  2.1103E+09     406.714     57-174    3525
3s2_3p_4p_3Pe       -3s_3p2(2Pe)4p_3Po       6.8889E-02  2.6753E+09     414.436     59-174    3658
3s2_3p_4p_3Se       -3s_3p2(2Pe)4p_3Po       2.8733E-01  3.6334E+09     419.321     60-174    3706
3s2_3d2_3Pe         -3s_3p2(2Pe)4p_3Po       3.9222E-02  1.0807E+09     492.012     71-174    4229
3s_3p2(4Pe)4s_3Pe   -3s_3p2(2Pe)4p_3Po       1.0200E-06  1.7007E+04     632.499     86-174    4978
3s_3p2(2De)4s_3De   -3s_3p2(2Pe)4p_3Po       1.1133E-04  2.1788E+06     753.682     94-174    5275
3s2_3p_4f_3De       -3s_3p2(2Pe)4p_3Po       1.6067E-02  2.1470E+08     912.101    111-174    6013
3s_3p2(2Se)4s_3Se   -3s_3p2(2Pe)4p_3Po       4.7333E-03  7.8019E+06    1161.427    119-174    6360
3s_3p2(2Pe)4s_3Pe   -3s_3p2(2Pe)4p_3Po       7.0000E-02  2.0549E+08    1507.386    132-174    6979
3s2_3p_5p_3De       -3s_3p2(2Pe)4p_3Po       1.2133E-03  3.4013E+06    1991.397    139-174    7319
3s2_3p_5p_3Se       -3s_3p2(2Pe)4p_3Po       4.9333E-01  2.3257E+08    2171.013    143-174    7497
3s2_3p_5p_3Pe       -3s_3p2(2Pe)4p_3Po       2.3222E-01  3.1037E+08    2233.294    144-174    7523
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2Pe)4p_3Po       1.1078E-02  8.2087E+06    2999.426    153-174    7815
3s_3p2(4Pe)4d_3De   -3s_3p2(2Pe)4p_3Po       1.3200E-04  6.7852E+04    4649.212    160-174    8081
3s2_3d_4s_3De       -3s_3p2(2Pe)4p_3Po       6.2733E-04  7.5098E+04    9634.054    166-174    8392
3s2_3p2_1De[2]      -3s_3p_3d2(a)_1Fo        2.4282E-03  7.0157E+08     128.414      4-175     253
3p4_1De             -3s_3p_3d2(a)_1Fo        2.2000E-02  2.0764E+09     224.679     27-175    1798
3s_3p2(2De)3d_1Ge   -3s_3p_3d2(a)_1Fo        7.4222E-03  7.9373E+08     283.187     36-175    2213
3s_3p2(2De)3d_1Fe   -3s_3p_3d2(a)_1Fo        2.0714E-01  1.6616E+10     288.359     37-175    2262
3s_3p2(2De)3d_1De   -3s_3p_3d2(a)_1Fo        5.1400E-02  2.2980E+09     326.444     48-175    2985
3s_3p2(2Se)3d_1De   -3s_3p_3d2(a)_1Fo        2.4000E-02  8.9007E+08     358.427     52-175    3260
3s_3p2(2Pe)3d_1Fe   -3s_3p_3d2(a)_1Fo        2.0143E-01  8.0793E+09     407.799     58-175    3590
3s2_3p_4p_1De       -3s_3p_3d2(a)_1Fo        9.1200E-03  2.3877E+08     426.594     62-175    3758
3s_3p2(2Pe)3d_1De   -3s_3p_3d2(a)_1Fo        2.8200E-03  6.4760E+07     455.490     66-175    4026
3s2_3d2_1Ge         -3s_3p_3d2(a)_1Fo        1.5667E-01  6.2709E+09     462.882     69-175    4129
3s2_3d2_1De         -3s_3p_3d2(a)_1Fo        2.9800E-01  5.7391E+09     497.386     72-175    4286
3s_3p2(2De)4s_1De   -3s_3p_3d2(a)_1Fo        5.5400E-04  3.8872E+06     824.029    102-175    5663
3s2_3p_4f_1Fe       -3s_3p_3d2(a)_1Fo        1.7857E-03  1.6959E+07     838.061    104-175    5738
3s2_3p_4f_1Ge       -3s_3p_3d2(a)_1Fo        2.6778E-04  2.5022E+06     958.010    113-175    6134
3s2_3p_4f_1De       -3s_3p_3d2(a)_1Fo        1.8300E-03  9.4844E+06     958.800    114-175    6181
3s2_3p_5p_1De       -3s_3p_3d2(a)_1Fo        3.8200E-02  3.8834E+07    2164.198    145-175    7565
3s2_3d_4s_1De       -3s_3p_3d2(a)_1Fo        1.1940E-03  3.1914E+04   13347.485    170-175    8589
3s_3p2(4Pe)3d_5Fe   -3s_3p2(4Pe)4f_5Go       7.0000E-01  7.0249E+10     227.368     28-176    1852
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)4f_5Go       3.5143E-01  3.0551E+08    2442.157    150-176    7747
3s2_3p2_1De[2]      -3s_3p2(2Pe)4p_1Do       2.2074E-03  8.9890E+08     127.984      4-177     254
3p4_1De             -3s_3p2(2Pe)4p_1Do       6.3000E-06  8.4224E+05     223.369     27-177    1799
3s_3p2(2De)3d_1Fe   -3s_3p2(2Pe)4p_1Do       2.1143E-03  2.4104E+08     286.204     37-177    2263
3s_3p2(2De)3d_1Pe   -3s_3p2(2Pe)4p_1Do       3.0200E-02  1.3258E+09     301.939     40-177    2477
3s_3p2(2De)3d_1De   -3s_3p2(2Pe)4p_1Do       1.0320E-03  6.5701E+07     323.685     48-177    2986
3s_3p2(2Se)3d_1De   -3s_3p2(2Pe)4p_1Do       6.0000E-02  3.1738E+09     355.104     52-177    3261
3s_3p2(2Pe)3d_1Pe   -3s_3p2(2Pe)4p_1Do       3.7000E-02  1.0423E+09     376.923     54-177    3350
3s2_3p_4p_1Pe       -3s_3p2(2Pe)4p_1Do       9.6000E-02  2.4718E+09     394.250     56-177    3462
3s_3p2(2Pe)3d_1Fe   -3s_3p2(2Pe)4p_1Do       8.2571E-02  4.7359E+09     403.502     58-177    3591
3s2_3p_4p_1De       -3s_3p2(2Pe)4p_1Do       3.0600E-01  1.1467E+10     421.895     62-177    3759
3s_3p2(2Pe)3d_1De   -3s_3p2(2Pe)4p_1Do       3.9400E-04  1.2970E+07     450.136     66-177    4027
3s2_3d2_1De         -3s_3p2(2Pe)4p_1Do       9.5400E-03  2.6394E+08     491.010     72-177    4287
3s_3p2(2De)4s_1De   -3s_3p2(2Pe)4p_1Do       2.8600E-03  2.9317E+07     806.673    102-177    5664
3s2_3p_4f_1Fe       -3s_3p2(2Pe)4p_1Do       4.1429E-03  5.7521E+07     820.116    104-177    5739
3s2_3p_4f_1De       -3s_3p2(2Pe)4p_1Do       1.3000E-03  9.9107E+06     935.384    114-177    6182
3s_3p2(2Pe)4s_1Pe   -3s_3p2(2Pe)4p_1Do       6.6333E-02  1.3700E+08    1392.040    131-177    6937
3s2_3p_5p_1De       -3s_3p2(2Pe)4p_1Do       4.3600E-02  6.9266E+07    2048.398    145-177    7566
3s2_3p_5p_1Pe       -3s_3p2(2Pe)4p_1Do       5.5333E-01  5.1463E+08    2073.726    146-177    7618
3s2_3d_4s_1De       -3s_3p2(2Pe)4p_1Do       1.8700E-03  1.2727E+05    9897.296    170-177    8590
3s2_3p2_3Pe[0]      -3s_3p2(4Pe)4f_3Do       1.5602E-05  4.4863E+05     124.356      1-178      35
3s2_3p2_3Pe[1]      -3s_3p2(4Pe)4f_3Do       1.5602E-05  1.3405E+06     124.608      2-178     113
3s2_3p2_3Pe[2]      -3s_3p2(4Pe)4f_3Do       1.5602E-05  2.2205E+06     124.989      3-178     190
3p4_3Pe             -3s_3p2(4Pe)4f_3Do       6.1333E-02  5.1364E+09     218.606     26-178    1740
3s_3p2(4Pe)3d_3Fe   -3s_3p2(4Pe)4f_3Do       3.6000E-05  5.7490E+06     241.819     30-178    1908
3s_3p2(4Pe)3d_3Pe   -3s_3p2(4Pe)4f_3Do       3.2667E-02  1.9142E+09     261.340     33-178    2030
3s_3p2(4Pe)3d_3De   -3s_3p2(4Pe)4f_3Do       6.3933E-02  5.4660E+09     279.319     35-178    2154
3s_3p2(2De)3d_3Fe   -3s_3p2(4Pe)4f_3Do       3.1286E-03  3.3310E+08     296.159     38-178    2328
3s_3p2(2De)3d_3De   -3s_3p2(4Pe)4f_3Do       7.3333E-03  5.5039E+08     298.116     39-178    2408
3s_3p2(2De)3d_3Pe   -3s_3p2(4Pe)4f_3Do       1.4889E-01  6.5118E+09     302.502     41-178    2539
3s_3p2(2Pe)3d_3De   -3s_3p2(4Pe)4f_3Do       2.7333E-01  1.8025E+10     318.038     43-178    2643
3s_3p2(2Pe)3d_3Fe   -3s_3p2(4Pe)4f_3Do       4.2190E-03  3.8186E+08     321.210     46-178    2852
3s_3p2(2Se)3d_3De   -3s_3p2(4Pe)4f_3Do       1.5333E-02  8.6504E+08     343.848     51-178    3190
3s_3p2(2Pe)3d_3Pe   -3s_3p2(4Pe)4f_3Do       4.4111E-01  1.1864E+10     385.750     55-178    3409
3s2_3p_4p_3De       -3s_3p2(4Pe)4f_3Do       3.9467E-03  1.6630E+08     397.871     57-178    3526
3s2_3p_4p_3Pe       -3s_3p2(4Pe)4f_3Do       9.0333E-03  2.2013E+08     405.257     59-178    3659
3s2_3d2_3Fe         -3s_3p2(4Pe)4f_3Do       2.4095E-01  1.2216E+10     429.175     63-178    3831
3s2_3d2_3Pe         -3s_3p2(4Pe)4f_3Do       4.8556E-03  8.4651E+07     479.129     71-178    4230
3s_3p2(4Pe)4s_3Pe   -3s_3p2(4Pe)4f_3Do       2.4889E-03  2.6650E+07     611.367     86-178    4979
3s_3p2(2De)4s_3De   -3s_3p2(4Pe)4f_3Do       1.5467E-05  1.9689E+05     723.867     94-178    5276
3s2_3p_4f_3Fe       -3s_3p2(4Pe)4f_3Do       7.8571E-05  1.0641E+06     830.379    107-178    5855
3s2_3p_4f_3De       -3s_3p2(4Pe)4f_3Do       4.3867E-05  3.8765E+05     868.795    111-178    6014
3s_3p2(2Pe)4s_3Pe   -3s_3p2(4Pe)4f_3Do       1.5889E-03  3.2787E+06    1392.661    132-178    6980
3s2_3p_5p_3De       -3s_3p2(4Pe)4f_3Do       3.4933E-04  7.2242E+05    1795.945    139-178    7320
3s2_3p_5p_3Pe       -3s_3p2(4Pe)4f_3Do       1.7000E-03  1.7165E+06    1990.921    144-178    7524
3s_3p2(4Pe)4d_3Pe   -3s_3p2(4Pe)4f_3Do       9.4222E-02  5.6754E+07    2576.880    153-178    7816
3s_3p2(4Pe)4d_3Fe   -3s_3p2(4Pe)4f_3Do       2.0476E-04  2.3478E+05    2852.962    156-178    7921
3s_3p2(4Pe)4d_3De   -3s_3p2(4Pe)4f_3Do       4.9133E-03  2.3835E+06    3707.044    160-178    8082
3s2_3d_4s_3De       -3s_3p2(4Pe)4f_3Do       2.7600E-03  4.6203E+05    6310.589    166-178    8393
3s_3p3_3Do[1]       -3s_3p2(2De)4d_3Fe       5.4714E-02  2.1640E+09     155.218      7-179     366
3s_3p3_3Do[2]       -3s_3p2(2De)4d_3Fe       5.4714E-02  3.6060E+09     155.233      8-179     450
3s_3p3_3Do[3]       -3s_3p2(2De)4d_3Fe       5.4714E-02  5.0435E+09     155.307      9-179     534
3s2_3p_3d_3Fo       -3s_3p2(2De)4d_3Fe       1.7095E-03  3.4744E+08     181.161     15-179     924
3s2_3p_3d_3Do[1]    -3s_3p2(2De)4d_3Fe       1.4077E-03  3.4791E+07     196.357     21-179    1355
3s2_3p_3d_3Do[2]    -3s_3p2(2De)4d_3Fe       1.4077E-03  5.7840E+07     196.602     22-179    1439
3s2_3p_3d_3Do[3]    -3s_3p2(2De)4d_3Fe       1.4077E-03  8.0861E+07     196.741     23-179    1523
3p3_3d_3Fo          -3s_3p2(2De)4d_3Fe       6.3333E-05  2.2371E+06     434.558     64-179    3883
3p3_3d_3Do          -3s_3p2(2De)4d_3Fe       4.3867E-05  1.0810E+06     439.700     65-179    3948
3p3_3d_3Go          -3s_3p2(2De)4d_3Fe       1.9037E-04  7.4344E+06     468.619     70-179    4167
3p3_3d(a)_3Do       -3s_3p2(2De)4d_3Fe       1.2267E-02  1.7283E+08     581.531     79-179    4572
3p3_3d(a)_3Fo       -3s_3p2(2De)4d_3Fe       3.4000E-03  6.5959E+07     586.373     81-179    4691
3s2_3p_4d_3Do       -3s_3p2(2De)4d_3Fe       3.0333E-02  4.0697E+08     595.912     83-179    4777
3s2_3p_4d_3Fo       -3s_3p2(2De)4d_3Fe       2.9810E-02  5.4407E+08     604.536     84-179    4843
3p3_3d(b)_3Do       -3s_3p2(2De)4d_3Fe       3.5667E-03  2.7376E+07     787.867     99-179    5480
3s_3p_3d2_3Fo       -3s_3p2(2De)4d_3Fe       4.2286E-03  4.4659E+07     794.717    100-179    5545
3s_3p_3d2_3Do       -3s_3p2(2De)4d_3Fe       2.3867E-04  1.5297E+06     862.203    109-179    5915
3s_3p2(4Pe)4p_3Do   -3s_3p2(2De)4d_3Fe       1.0400E-02  6.1894E+07     894.742    112-179    6071
3s_3p_3d2_3Go       -3s_3p2(2De)4d_3Fe       2.5259E-03  2.4675E+07     936.961    115-179    6230
3s_3p_3d2(a)_3Go    -3s_3p2(2De)4d_3Fe       3.1444E-04  1.9081E+06    1188.820    120-179    6379
3s_3p_3d2(a)_3Fo    -3s_3p2(2De)4d_3Fe       8.1429E-02  3.7267E+08    1207.248    121-179    6419
3s_3p2(2De)4p_3Do   -3s_3p2(2De)4d_3Fe       4.7133E-01  1.4776E+09    1232.802    123-179    6536
3s_3p2(2De)4p_3Fo   -3s_3p2(2De)4d_3Fe       1.0048E-01  3.9930E+08    1295.572    128-179    6804
3s_3p_3d2(a)_3Do    -3s_3p2(2De)4d_3Fe       3.6800E-02  5.6177E+07    1766.660    138-179    7250
3s_3p_3d2(b)_3Fo    -3s_3p2(2De)4d_3Fe       2.8905E-04  5.8128E+05    1821.228    141-179    7386
3s_3p_3d2(b)_3Do    -3s_3p2(2De)4d_3Fe       1.8333E-05  1.8943E+04    2146.675    148-179    7669
3s_3p_3d2(b)_3Go    -3s_3p2(2De)4d_3Fe       1.5481E-03  2.0989E+06    2514.270    152-179    7772
3s2_3p_5d_3Do       -3s_3p2(2De)4d_3Fe       1.4200E-03  4.2224E+05    4001.751    161-179    8133
3s_3p_3d2(c)_3Fo    -3s_3p2(2De)4d_3Fe       1.5667E-04  5.8470E+04    4226.424    162-179    8192
3s2_3p_5d_3Fo       -3s_3p2(2De)4d_3Fe       2.1857E-04  3.3803E+04    6565.468    168-179    8490
3s_3p_3d2(c)_3Do    -3s_3p2(2De)4d_3Fe       1.4333E-04  8.3609E+03    9035.025    171-179    8637
3s_3p2(2Pe)4p_3Do   -3s_3p2(2De)4d_3Fe       2.8333E-05  5.9535E+02   15053.859    173-179    8713
3s_3p2(4Pe)4f_3Do   -3s_3p2(2De)4d_3Fe       4.3733E-07  1.5302E-02   3.689E+05    178-179    8924
3s_3p3_1Do[2]       -3s_3p2(2De)4d_1Fe       3.1631E-03  5.4442E+08     166.378     13-180     832
3s2_3p_3d_1Do       -3s_3p2(2De)4d_1Fe       3.6600E-02  4.5330E+09     196.134     20-180    1283
3s2_3p_3d_1Fo[3]    -3s_3p2(2De)4d_1Fe       8.5815E-03  1.3176E+09     208.432     24-180    1597
3p3_3d_1Do          -3s_3p2(2De)4d_1Fe       8.3400E-04  1.5029E+07     514.194     73-180    4341
3p3_3d_1Go          -3s_3p2(2De)4d_1Fe       2.0333E-03  6.5146E+07     517.368     74-180    4389
3s2_3p_4d_1Do       -3s_3p2(2De)4d_1Fe       1.6940E-01  2.3593E+09     584.891     80-180    4637
3s2_3p_4d_1Fo       -3s_3p2(2De)4d_1Fe       1.1471E-03  1.9661E+07     623.838     89-180    5105
3p3_3d_1Fo          -3s_3p2(2De)4d_1Fe       5.7286E-03  7.1549E+07     730.791     95-180    5332
3p3_3d(a)_1Fo       -3s_3p2(2De)4d_1Fe       3.4286E-03  3.8603E+07     769.693     97-180    5405
3p3_3d(a)_1Do       -3s_3p2(2De)4d_1Fe       5.2400E-04  3.9560E+06     794.414    101-180    5605
3s_3p2(2De)4p_1Do   -3s_3p2(2De)4d_1Fe       3.6000E-01  1.1341E+09    1229.801    124-180    6598
3s_3p_3d2_1Fo       -3s_3p2(2De)4d_1Fe       4.0143E-02  1.6579E+08    1270.842    126-180    6697
3s_3p2(2De)4p_1Fo   -3s_3p2(2De)4d_1Fe       1.0171E-01  3.2455E+08    1445.818    134-180    7074
3s_3p_3d2_1Go       -3s_3p2(2De)4d_1Fe       7.9778E-05  3.2329E+05    1454.757    135-180    7120
3s_3p_3d2_1Do       -3s_3p2(2De)4d_1Fe       1.1440E-01  2.3661E+08    1517.750    137-180    7198
3s2_3p_5d_1Do       -3s_3p2(2De)4d_1Fe       7.3600E-02  1.8147E+07    4394.563    163-180    8246
3s2_3p_5d_1Fo       -3s_3p2(2De)4d_1Fe       7.7571E-03  1.3784E+06    6125.005    167-180    8444
3s_3p_3d2(a)_1Fo    -3s_3p2(2De)4d_1Fe       2.0714E-05  2.2764E+02   24629.890    175-180    8821
3s_3p2(2Pe)4p_1Do   -3s_3p2(2De)4d_1Fe       1.9120E-03  1.9100E+03   69041.950    177-180    8878
3s2_3p2_1De[2]      -3s_3p_3d2(a)_1Do        1.8662E-06  7.6491E+05     127.571      4-181     255
3p4_1De             -3s_3p_3d2(a)_1Do        3.0600E-03  4.1373E+08     222.111     27-181    1800
3s_3p2(2De)3d_1Fe   -3s_3p_3d2(a)_1Do        3.3714E-03  3.8995E+08     284.143     37-181    2264
3s_3p2(2De)3d_1Pe   -3s_3p_3d2(a)_1Do        1.1100E-02  4.9477E+08     299.645     40-181    2478
3s_3p2(2De)3d_1De   -3s_3p_3d2(a)_1Do        2.3000E-01  1.4884E+10     321.051     48-181    2987
3s_3p2(2Se)3d_1De   -3s_3p_3d2(a)_1Do        3.3200E-01  1.7879E+10     351.935     52-181    3262
3s_3p2(2Pe)3d_1Pe   -3s_3p_3d2(a)_1Do        3.9000E-01  1.1197E+10     373.356     54-181    3351
3s2_3p_4p_1Pe       -3s_3p_3d2(a)_1Do        2.5067E-02  6.5840E+08     390.349     56-181    3463
3s_3p2(2Pe)3d_1Fe   -3s_3p_3d2(a)_1Do        9.2429E-04  5.4103E+07     399.417     58-181    3592
