3s2_3p3(4So)8s_3So          3.0     623448.40000000     1.719358     1.74363E+03     311
3s2_3p3(2Po)6p_1De          5.0     623486.40000000     1.718219     1.74479E+03     312
3s2_3p3(4So)7g_5Go         45.0     624326.40000000     1.693036     1.77074E+03     313
3s2_3p3(4So)7g_3Go         27.0     624382.40000000     1.691357     1.77250E+03     314
3s2_3p3(4So)7h_3He         33.0     624463.40000000     1.688929     1.77504E+03     315
3s2_3p4_3d2_5Pe            15.0     624474.40000000     1.688599     1.77539E+03     316
3s2_3p3(4So)7f_3Fe         21.0     624535.40000000     1.686770     1.77732E+03     317
3s_3p4(2Pe)4p_3So           3.0     625181.40000000     1.667404     1.79796E+03     318
3s_3p3_3d2(a)_5Fo          35.0     625321.40000000     1.663207     1.80250E+03     319
3s_3p4(2Pe)4p_1Do           5.0     625595.40000000     1.654992     1.81144E+03     320
3s2_3p3(2Po)6p_1Se          1.0     626360.40000000     1.632058     1.83690E+03     321
3s2_3p3(4So)8p_5Pe         15.0     627027.40000000     1.612062     1.85968E+03     322
3s2_3p3(4So)8p_3Pe          9.0     627545.40000000     1.596533     1.87777E+03     323
3s_3p3_3d2_3Fo             21.0     627764.40000000     1.589967     1.88553E+03     324
3s_3p4(4Pe)4d_3Fe          21.0     627793.40000000     1.589098     1.88656E+03     325
3s2_3p3(2Do)6f_1Ge          9.0     628077.40000000     1.580584     1.89672E+03     326
3s2_3p2_3d2(d)_3De         15.0     628151.40000000     1.578365     1.89939E+03     327
3s_3p3_3d2_3Ho             33.0     629162.40000000     1.548056     1.93657E+03     328
3s2_3p3(2Do)7s_3Do         15.0     629220.40000000     1.546318     1.93875E+03     329
3s_3p4(4Pe)4d_3Pe           9.0     629312.40000000     1.543559     1.94222E+03     330
3s2_3p3(2Do)6f_3Ge         27.0     629696.40000000     1.532047     1.95681E+03     331
3s2_3p3(2Do)7s_1Do          5.0     629841.40000000     1.527700     1.96238E+03     332
3s2_3p3(2Do)6f_3He         33.0     629971.40000000     1.523803     1.96740E+03     333
3s2_3p3(2Do)6f_1He         11.0     630216.40000000     1.516458     1.97693E+03     334
3s_3p4(2Se)4p_3Po           9.0     630315.40000000     1.513490     1.98080E+03     335
3s_3p3_3d2_3Do             15.0     630433.40000000     1.509953     1.98544E+03     336
3s_3p4(2Pe)4p_1Po           3.0     631038.40000000     1.491815     2.00958E+03     337
3s2_3p3(2Do)6f_3Fe         21.0     631121.40000000     1.489327     2.01294E+03     338
3s2_3p3(2Do)6g_3Go         27.0     631161.40000000     1.488128     2.01456E+03     339
3s2_3p3(2Do)6g_3Fo         21.0     631163.40000000     1.488068     2.01464E+03     340
3s2_3p3(2Do)6g_1Do          5.0     631196.40000000     1.487079     2.01598E+03     341
3s2_3p3(2Do)6g_3Ho         33.0     631197.40000000     1.487049     2.01602E+03     342
3s2_3p3(2Do)6g_1Fo          7.0     631201.40000000     1.486929     2.01619E+03     343
3s2_3p3(2Do)6g_1Ho         11.0     631237.40000000     1.485849     2.01765E+03     344
3s2_3p3(2Do)6g_3Do         15.0     631246.40000000     1.485580     2.01802E+03     345
3s2_3p3(2Do)6g_1Go          9.0     631257.40000000     1.485250     2.01846E+03     346
3s2_3p3(2Do)6h_3Ge         27.0     631317.40000000     1.483451     2.02091E+03     347
3s2_3p3(2Do)6h_1Ge          9.0     631318.40000000     1.483421     2.02095E+03     348
3s2_3p3(2Do)6h_1Fe          7.0     631322.40000000     1.483301     2.02112E+03     349
3s2_3p3(2Do)6h_3He         33.0     631324.40000000     1.483241     2.02120E+03     350
3s2_3p3(2Do)6h_1He         11.0     631327.40000000     1.483151     2.02132E+03     351
3s2_3p3(2Do)6h_3Fe         21.0     631333.40000000     1.482971     2.02157E+03     352
3s2_3p3(2Do)6f_1Pe          3.0     631830.40000000     1.468072     2.04208E+03     353
3s2_3p2_3d2(b)_1Se          1.0     632455.40000000     1.449335     2.06848E+03     354
3s_3p4(2Pe)4p_1So           1.0     632575.40000000     1.445737     2.07363E+03     355
3s2_3p3(2Do)6f_3Pe          9.0     632603.40000000     1.444898     2.07484E+03     356
3s2_3p3(2Do)6f_1De          5.0     632616.40000000     1.444508     2.07539E+03     357
3s2_3p3(4So)8d_5Do         25.0     632781.40000000     1.439561     2.08253E+03     358
3s2_3p3(2Do)6f_1Fe          7.0     633413.40000000     1.420615     2.11030E+03     359
3s2_3p3(4So)8d_3Do         15.0     633442.40000000     1.419745     2.11159E+03     360
3s2_3p3(2Do)6f_3De         15.0     633781.40000000     1.409582     2.12682E+03     361
3s_3p3_3d2_3Go             27.0     634562.40000000     1.386168     2.16274E+03     362
3s2_3p3(2Do)7p_3De         15.0     635015.40000000     1.372588     2.18414E+03     363
3s2_3p3(2Do)7p_1Pe          3.0     635162.40000000     1.368181     2.19118E+03     364
3s2_3p3(2Do)7p_3Fe         21.0     635169.40000000     1.367971     2.19151E+03     365
3s2_3p3(2Do)7p_1Fe          7.0     635348.40000000     1.362605     2.20014E+03     366
3s2_3p3(2Do)7p_3Pe          9.0     635825.40000000     1.348305     2.22348E+03     367
3s2_3p3(4So)9s_5So          5.0     636621.40000000     1.324441     2.26354E+03     368
3s2_3p3(4So)8f_5Fe         35.0     636672.40000000     1.322912     2.26616E+03     369
3s2_3p3(2Do)7p_1De          5.0     636774.40000000     1.319854     2.27141E+03     370
3s_3p4(2Se)4p_1Po           3.0     636825.40000000     1.318325     2.27404E+03     371
3s2_3p3(4So)9s_3So          3.0     637063.40000000     1.311190     2.28641E+03     372
3s2_3p3(2Po)6d_3Fo         21.0     637425.40000000     1.300338     2.30550E+03     373
3s2_3p3(4So)8g_5Go         45.0     637451.40000000     1.299558     2.30688E+03     374
3s2_3p3(4So)8g_3Go         27.0     637537.40000000     1.296980     2.31147E+03     375
3s2_3p3(4So)8h_3He         33.0     637580.40000000     1.295691     2.31377E+03     376
3s2_3p3(2Po)6d_3Do         15.0     637968.40000000     1.284059     2.33472E+03     377
3s2_3p3(4So)8f_3Fe         21.0     638100.40000000     1.280102     2.34194E+03     378
3s2_3p3(2Po)6d_1Do          5.0     638300.40000000     1.274106     2.35296E+03     379
3s2_3p3(2Po)6d_1Fo          7.0     638374.40000000     1.271887     2.35707E+03     380
3s2_3p3(2Po)6d_3Po          9.0     638457.40000000     1.269399     2.36169E+03     381
3s_3p3_3d2_5So              5.0     638822.40000000     1.258457     2.38222E+03     382
3s2_3p2_3d2(d)_1De          5.0     638861.40000000     1.257288     2.38444E+03     383
3s2_3p3(4So)9p_5Pe         15.0     639188.40000000     1.247484     2.40318E+03     384
3s2_3p3(2Po)6d_1Po          3.0     639314.40000000     1.243707     2.41047E+03     385
3s2_3p3(4So)9p_3Pe          9.0     639684.40000000     1.232615     2.43217E+03     386
3s2_3p2_3d2(c)_1Ge          9.0     641228.40000000     1.186327     2.52706E+03     387
3s_3p3_3d2(a)_5Do          25.0     641367.40000000     1.182160     2.53597E+03     388
3s2_3p3(4So)9d_5Do         25.0     643240.40000000     1.126008     2.66244E+03     389
3s2_3p3(4So)9d_3Do         15.0     643585.40000000     1.115666     2.68712E+03     390
3s2_3p3(2Do)7d_3Fo         21.0     644364.40000000     1.092312     2.74457E+03     391
3s2_3p3(2Do)7d_1Go          9.0     644414.40000000     1.090813     2.74834E+03     392
3s2_3p3(2Do)7d_3Go         27.0     644426.40000000     1.090453     2.74925E+03     393
3s2_3p3(2Do)7d_1Po          3.0     644623.40000000     1.084547     2.76422E+03     394
3s2_3p3(2Do)7d_3Do         15.0     644625.40000000     1.084487     2.76437E+03     395
3s2_3p3(2Do)7d_3Po          9.0     644705.40000000     1.082089     2.77050E+03     396
3s2_3p3(2Do)7d_3So          3.0     644725.40000000     1.081489     2.77203E+03     397
3s2_3p3(2Do)7d_1So          1.0     645023.40000000     1.072555     2.79512E+03     398
3s2_3p3(2Do)7d_1Do          5.0     645177.40000000     1.067939     2.80721E+03     399
3s2_3p3(2Do)7d_1Fo          7.0     645248.40000000     1.065810     2.81281E+03     400
3s2_3p3(4So)10s_5So         5.0     645916.40000000     1.045784     2.86668E+03     401
3s2_3p3(4So)9f_5Fe         35.0     645919.40000000     1.045694     2.86692E+03     402
3s2_3p3(4So)10s_3So         3.0     646302.40000000     1.034212     2.89875E+03     403
3s2_3p3(4So)9g_5Go         45.0     646448.40000000     1.029835     2.91107E+03     404
3s2_3p3(4So)9f_3Fe         21.0     646472.40000000     1.029116     2.91311E+03     405
3s2_3p3(4So)9g_3Go         27.0     646523.40000000     1.027587     2.91744E+03     406
3s2_3p3(4So)9h_3He         33.0     646572.40000000     1.026118     2.92162E+03     407
3s2_3p3(2Po)7s_3Po          9.0     647178.40000000     1.007950     2.97428E+03     408
3s2_3p3(2Po)6f_3Ge         27.0     647364.40000000     1.002374     2.99082E+03     409
3s2_3p3(4So)10p_5Pe        15.0     647689.40000000     0.992631     3.02018E+03     410
3s2_3p3(2Po)7s_1Po          3.0     647721.40000000     0.991671     3.02310E+03     411
3s2_3p3(4So)10p_3Pe         9.0     647864.40000000     0.987384     3.03623E+03     412
3s2_3p3(2Po)6f_1Fe          7.0     647868.40000000     0.987265     3.03660E+03     413
3s2_3p3(2Po)6f_3De         15.0     648075.40000000     0.981059     3.05581E+03     414
3s2_3p3(2Po)6f_3Fe         21.0     648638.40000000     0.964181     3.10930E+03     415
3s2_3p3(2Po)6g_3Fo         21.0     648948.40000000     0.954887     3.13956E+03     416
3s2_3p3(2Po)6g_3Ho         33.0     648954.40000000     0.954707     3.14015E+03     417
3s2_3p3(2Po)6g_1Ho         11.0     649038.40000000     0.952189     3.14846E+03     418
3s2_3p3(2Po)6g_1Fo          7.0     649039.40000000     0.952159     3.14856E+03     419
3s2_3p3(2Po)6g_1Go          9.0     649042.40000000     0.952069     3.14885E+03     420
3s2_3p3(2Po)6g_3Go         27.0     649052.40000000     0.951769     3.14984E+03     421
3s2_3p3(2Po)6h_1Ge          9.0     649169.40000000     0.948262     3.16150E+03     422
3s2_3p3(2Po)6h_3Ge         27.0     649172.40000000     0.948172     3.16180E+03     423
3s2_3p3(2Po)6h_3He         33.0     649187.40000000     0.947722     3.16330E+03     424
3s2_3p3(2Po)6h_1He         11.0     649188.40000000     0.947692     3.16340E+03     425
3s2_3p3(2Po)6f_1Ge          9.0     649710.40000000     0.932043     3.21651E+03     426
3s2_3p3(2Do)8s_3Do         15.0     650197.40000000     0.917443     3.26770E+03     427
3s_3p4(4Pe)5s_3Pe           9.0     650200.40000000     0.917353     3.26802E+03     428
3s2_3p3(2Do)7f_3Ge         27.0     650523.40000000     0.907670     3.30288E+03     429
3s2_3p3(2Do)7f_3He         33.0     650554.40000000     0.906740     3.30627E+03     430
3s2_3p3(2Do)8s_1Do          5.0     650567.40000000     0.906351     3.30769E+03     431
3s2_3p3(4So)10d_5Do        25.0     650591.40000000     0.905631     3.31032E+03     432
3s2_3p3(2Do)7f_3Fe         21.0     650629.40000000     0.904492     3.31448E+03     433
3s2_3p3(2Do)7f_1He         11.0     650695.40000000     0.902513     3.32175E+03     434
3s2_3p3(2Do)7f_1Pe          3.0     650812.40000000     0.899006     3.33471E+03     435
3s2_3p3(4So)10d_3Do        15.0     650888.40000000     0.896727     3.34318E+03     436
3s2_3p3(2Do)7f_3De         15.0     651311.40000000     0.884046     3.39114E+03     437
3s2_3p3(2Do)7f_1De          5.0     651363.40000000     0.882487     3.39713E+03     438
3s2_3p3(2Do)7f_3Pe          9.0     651380.40000000     0.881977     3.39909E+03     439
3s2_3p3(2Do)7g_3Go         27.0     651406.40000000     0.881198     3.40210E+03     440
3s2_3p3(2Do)7g_1Do          5.0     651411.40000000     0.881048     3.40268E+03     441
3s2_3p3(2Do)7g_3Ho         33.0     651429.40000000     0.880508     3.40477E+03     442
3s2_3p3(2Do)7g_3Do         15.0     651444.40000000     0.880059     3.40651E+03     443
3s2_3p3(2Do)7g_3Fo         21.0     651471.40000000     0.879249     3.40964E+03     444
3s2_3p3(2Do)7g_1Go          9.0     651486.40000000     0.878800     3.41139E+03     445
3s2_3p3(2Do)7g_1Ho         11.0     651499.40000000     0.878410     3.41290E+03     446
3s2_3p3(2Do)7g_1Fo          7.0     651509.40000000     0.878110     3.41406E+03     447
3s2_3p3(2Do)7h_1Fe          7.0     651529.40000000     0.877511     3.41640E+03     448
3s2_3p3(2Do)7h_3Fe         21.0     651531.40000000     0.877451     3.41663E+03     449
3s2_3p3(2Do)7h_3He         33.0     651531.40000000     0.877451     3.41663E+03     450
3s2_3p3(2Do)7h_1He         11.0     651535.40000000     0.877331     3.41710E+03     451
3s2_3p3(2Do)7h_3Ge         27.0     651537.40000000     0.877271     3.41733E+03     452
3s2_3p3(2Do)7h_1Ge          9.0     651537.40000000     0.877271     3.41733E+03     453
3s2_3p3(2Do)7i_3Ho         33.0     651538.40000000     0.877241     3.41745E+03     454
3s2_3p3(2Do)7i_3Go         27.0     651539.40000000     0.877211     3.41756E+03     455
3s2_3p3(2Do)7i_1Ho         11.0     651539.40000000     0.877211     3.41756E+03     456
3s2_3p3(2Do)7i_1Go          9.0     651539.40000000     0.877211     3.41756E+03     457
3s2_3p3(2Do)7f_1Fe          7.0     652216.40000000     0.856915     3.49851E+03     458
3s_3p3_3d2_3Po              9.0     652325.40000000     0.853647     3.51190E+03     459
3s2_3p3(2Po)7p_3Se          3.0     652476.40000000     0.849120     3.53062E+03     460
3s2_3p3(4So)10f_5Fe        35.0     652521.40000000     0.847771     3.53624E+03     461
3s2_3p3(4So)11s_5So         5.0     652528.40000000     0.847561     3.53712E+03     462
3s2_3p3(4So)11s_3So         3.0     652741.40000000     0.841176     3.56397E+03     463
3s2_3p3(4So)10g_5Go        45.0     652761.40000000     0.840576     3.56651E+03     464
3s2_3p3(2Po)7p_1Pe          3.0     652780.40000000     0.840006     3.56893E+03     465
3s2_3p3(4So)10g_3Go        27.0     652956.40000000     0.834730     3.59149E+03     466
3s2_3p3(4So)10h_3He        33.0     653005.40000000     0.833261     3.59782E+03     467
3s2_3p3(2Po)7p_3De         15.0     653027.40000000     0.832602     3.60067E+03     468
3s2_3p3(2Po)6f_1De          5.0     653084.40000000     0.830893     3.60808E+03     469
3s2_3p3(2Do)7f_1Ge          9.0     653585.40000000     0.815873     3.67450E+03     470
3s2_3p3(2Po)7p_1De          5.0     653751.40000000     0.810897     3.69705E+03     471
3s2_3p3(2Do)8p_3De         15.0     653948.40000000     0.804991     3.72417E+03     472
3s2_3p3(2Do)8p_1Fe          7.0     654134.40000000     0.799415     3.75015E+03     473
3s2_3p3(2Do)8p_1Pe          3.0     654285.40000000     0.794888     3.77151E+03     474
3s2_3p3(2Do)8p_1De          5.0     655186.40000000     0.767876     3.90418E+03     475
3s2_3p3(2Po)7p_1Se          1.0     655283.40000000     0.764968     3.91902E+03     476
3s_3p4(2De)4d_3Ge          27.0     656021.40000000     0.742844     4.03574E+03     477
3s_3p4(2De)4d_3Se           3.0     656075.40000000     0.741225     4.04455E+03     478
3s_3p3_3d2(a)_3Fo          21.0     656212.40000000     0.737118     4.06709E+03     479
3s_3p3_3d2(b)_5Fo          35.0     659509.40000000     0.638276     4.69691E+03     480
3s2_3p3(2Do)8d_3Fo         21.0     659807.40000000     0.629342     4.76358E+03     481
3s_3p3_3d2(a)_5Po          15.0     659900.40000000     0.626554     4.78478E+03     482
3s2_3p3(2Do)8d_1Go          9.0     659960.40000000     0.624755     4.79856E+03     483
3s2_3p3(2Do)8d_1Po          3.0     659966.40000000     0.624576     4.79994E+03     484
3s2_3p3(2Do)8d_1So          1.0     659986.40000000     0.623976     4.80455E+03     485
3s2_3p3(2Do)8d_3Po          9.0     660112.40000000     0.620199     4.83381E+03     486
3s2_3p3(2Do)8d_1Do          5.0     660280.40000000     0.615162     4.87339E+03     487
3s_3p4(2De)4d_1Ge           9.0     660319.40000000     0.613993     4.88267E+03     488
3s2_3p3(2Do)8d_1Fo          7.0     660465.40000000     0.609616     4.91773E+03     489
3s_3p4(2De)4d_3De          15.0     661219.40000000     0.587012     5.10710E+03     490
3s_3p4(2De)4d_1Pe           3.0     661959.40000000     0.564827     5.30769E+03     491
3s2_3p3(2Po)7d_3Fo         21.0     662198.40000000     0.557662     5.37588E+03     492
3s2_3p3(2Po)7d_1Do          5.0     662393.40000000     0.551816     5.43283E+03     493
3s2_3p3(2Po)7d_3Po          9.0     662403.40000000     0.551516     5.43579E+03     494
3s2_3p3(2Po)7d_1Fo          7.0     662672.40000000     0.543452     5.51645E+03     495
3s_3p4(2De)4d_1Se           1.0     662700.40000000     0.542612     5.52498E+03     496
3s2_3p3(2Po)7d_1Po          3.0     663178.40000000     0.528282     5.67485E+03     497
3s_3p4(4Pe)4f_5Fo          35.0     663334.40000000     0.523606     5.72554E+03     498
3s2_3p2_3d2(e)_1De          5.0     663361.40000000     0.522796     5.73441E+03     499
3s2_3p3(2Do)8f_3Ge         27.0     663824.40000000     0.508916     5.89081E+03     500
3s_3p4(2De)4d_1Fe           7.0     663961.40000000     0.504809     5.93874E+03     501
3s2_3p3(2Do)8f_1He         11.0     664035.40000000     0.502590     5.96495E+03     502
3s2_3p3(2Do)9s_1Do          5.0     664038.40000000     0.502500     5.96602E+03     503
3s2_3p3(2Do)8f_3De         15.0     664400.40000000     0.491648     6.09771E+03     504
3s2_3p3(2Do)8f_1Pe          3.0     664505.40000000     0.488500     6.13700E+03     505
3s2_3p3(2Do)8g_3Ho         33.0     664510.40000000     0.488350     6.13889E+03     506
